,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
150,3,18,1,2019-06-25,2019-06-29,CRYPTO:ZILUSD,CRYPTO:QTUMUSD,-0.12043999205838385,-0.059108945196307605,1,-1,0.0079854687146619,-0.15794741039857912
151,3,19,1,2019-05-11,2019-06-29,CRYPTO:ARKUSD,CRYPTO:IOSTUSD,-0.06354928787073044,-0.02203939880431771,1,-1,54.07015028938904,-0.07796847517332392
152,3,20,1,2019-05-26,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:EOSUSD,-0.11379045904552587,0.0921788815782707,1,-1,0.0327845932077863,0.08375014421040301
153,3,21,1,2019-05-11,2019-06-29,CRYPTO:IOSTUSD,CRYPTO:ARKUSD,-0.02203939880431771,-0.06354928787073044,-1,1,0.017922630745449,-0.07734041834512098
154,3,22,1,2019-05-10,2019-06-29,CRYPTO:BCDUSD,CRYPTO:BTGUSD,0.4272189349112425,-0.36032977691561596,1,-1,0.0677340687311513,-0.12692654881098592
155,3,23,1,2019-06-22,2019-06-29,CRYPTO:ICXUSD,CRYPTO:QTUMUSD,-0.038452435385469164,-0.4257701183505629,1,-1,0.2152336274780467,-0.6257874033200614
156,3,24,1,2019-06-21,2019-06-29,CRYPTO:MANAUSD,CRYPTO:XMRUSD,-0.10789137391006287,0.09674208144796381,1,-1,0.0005968572976975,0.005314479784991014
157,3,25,1,2019-05-15,2019-06-29,CRYPTO:ICXUSD,CRYPTO:IOSTUSD,-0.17155935762077812,0.05998019278290023,1,-1,70.08191445308809,-0.010974738349770393
158,3,26,1,2019-05-11,2019-06-29,CRYPTO:BTGUSD,CRYPTO:BCDUSD,-0.2211580322159339,0.2243654822335026,-1,1,13.884757676790496,-0.10977688481913071
159,3,27,1,2019-05-15,2019-06-29,CRYPTO:IOSTUSD,CRYPTO:ICXUSD,0.05998019278290023,-0.17155935762077812,-1,1,0.013823031938068,-0.008013261455040213
160,3,28,1,2019-06-21,2019-06-29,CRYPTO:MANAUSD,CRYPTO:KCSUSD,-0.10789137391006287,0.09377174855723414,1,-1,0.0265612026912786,-0.02654567585104909
161,3,29,1,2019-06-28,2019-06-29,CRYPTO:MANAUSD,CRYPTO:DASHUSD,0.06873817067017707,0.001290619143594629,1,-1,0.0002867895596927,0.06875049904552304
162,3,30,1,2019-06-07,2019-06-29,CRYPTO:XVGUSD,CRYPTO:ARDRUSD,-0.0905531914893617,-0.004793989645240915,1,-1,0.1902740431972045,-0.060347442198961355
163,3,31,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:SNTUSD,-0.004793989645240915,-0.041274777655842865,-1,1,2.3903344318628013,-0.037283019050922475
164,3,32,1,2019-06-07,2019-06-29,CRYPTO:SNTUSD,CRYPTO:ARDRUSD,-0.041274777655842865,-0.004793989645240915,1,-1,0.4092827655355127,-0.037660565979144064
165,3,33,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:XVGUSD,-0.004793989645240915,-0.0905531914893617,-1,1,5.094604580953969,-0.0592428224561518
166,3,34,1,2019-06-01,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:NEOUSD,-0.03729951227939954,-0.33766700614518363,1,-1,0.0459905639616502,-0.444476329135161
167,3,35,1,2019-06-01,2019-06-29,CRYPTO:NEOUSD,CRYPTO:STEEMUSD,-0.33766700614518363,-0.03729951227939954,-1,1,21.4402160499165,-0.44647022287113636
168,3,36,1,2019-05-11,2019-06-29,CRYPTO:WTCUSD,CRYPTO:EOSUSD,-0.22966392864450735,-0.14355092518703194,1,-1,1.000120927131472,-0.3322525127430733
169,3,37,1,2019-06-19,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:ZILUSD,0.05514756976045054,-0.1992115329808275,-1,1,1.9637551851144917,-0.02074816231677723
170,3,38,1,2019-06-28,2019-06-29,CRYPTO:BTMUSD,CRYPTO:QTUMUSD,0.018968583283936136,-0.051748939317356246,1,-1,0.0427950243393857,-0.04312238321404172
171,3,39,1,2019-06-26,2019-06-29,CRYPTO:MANAUSD,CRYPTO:ETHUSD,-0.006337867742775338,0.03950855584662283,1,-1,0.0001995571121518,0.03901964545840297
172,3,40,1,2019-06-28,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:BTMUSD,-0.051748939317356246,0.018968583283936136,-1,1,22.844434250145344,-0.04390397109656114
173,3,41,1,2019-05-13,2019-06-29,CRYPTO:BCHUSD,CRYPTO:ZRXUSD,-0.1447841258267799,0.12977707289492302,-1,1,910.3944176175564,-0.06991856580039264
174,3,42,1,2019-05-12,2019-06-29,CRYPTO:ZRXUSD,CRYPTO:BCHUSD,0.16492622686339486,-0.2357901838421319,1,-1,0.0010120925453674,-0.12615748278013936
175,3,43,1,2019-05-09,2019-06-29,CRYPTO:ZENUSD,CRYPTO:ZRXUSD,0.10498595406825295,0.2408675308646797,-1,1,22.877994340317443,0.30120942501472897
176,3,44,1,2019-06-26,2019-06-29,CRYPTO:ZECUSD,CRYPTO:ZRXUSD,-0.011270855520056688,-0.0151093365407865,-1,1,183.29531533561791,-0.025183743137518456
177,3,45,1,2019-06-19,2019-06-29,CRYPTO:ZILUSD,CRYPTO:ARDRUSD,-0.1992115329808275,0.05514756976045054,1,-1,0.4609782084293427,-0.030663790585218474
178,3,46,1,2019-06-18,2019-06-29,CRYPTO:ZRXUSD,CRYPTO:ZECUSD,-0.05378432067475358,-0.021057347670250914,1,-1,0.0049488065232526,-0.0668623794242232
179,3,47,1,2019-05-15,2019-06-29,CRYPTO:XMRUSD,CRYPTO:ZRXUSD,-0.05440523980562029,-0.12694076976768476,-1,1,116.38386618062393,-0.1536538639150201
180,3,48,1,2019-05-08,2019-06-29,CRYPTO:ZRXUSD,CRYPTO:ZENUSD,0.19328741089068013,0.061264026366800395,1,-1,0.0397005108567931,0.22225384680440294
181,3,49,1,2019-06-21,2019-06-29,CRYPTO:KCSUSD,CRYPTO:MANAUSD,0.09377174855723414,-0.10789137391006287,-1,1,31.106142791186397,-0.00731544247235044
182,3,50,1,2019-06-22,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:WTCUSD,-0.4257701183505629,-0.02853171020463774,-1,1,1.2277502583604265,-0.5905961176988825
183,3,51,1,2019-06-22,2019-06-29,CRYPTO:NEOUSD,CRYPTO:OMGUSD,-0.057356804566399244,0.26691092398599037,-1,1,4.592630878053902,0.12678089861504768
184,3,52,1,2019-05-19,2019-06-25,CRYPTO:ONTUSD,CRYPTO:XTZUSD,0.23954954145476837,0.4038931649826092,1,-1,1.646558652948524,0.7022798153096189
185,3,53,1,2019-05-15,2019-06-29,CRYPTO:ZRXUSD,CRYPTO:XMRUSD,-0.12694076976768476,-0.05440523980562029,1,-1,0.0077835954618647,-0.1567724907967958
186,3,54,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:AEUSD,-0.004793989645240915,-0.0074832611264278315,-1,1,0.0712187738212362,-0.010853563302847103
187,3,55,1,2019-06-21,2019-06-29,CRYPTO:WTCUSD,CRYPTO:QTUMUSD,0.01249494075961799,-0.5505489320625137,1,-1,0.7960183994026515,-0.714793485591077
188,3,56,1,2019-06-22,2019-06-29,CRYPTO:OMGUSD,CRYPTO:NEOUSD,0.26691092398599037,-0.057356804566399244,1,-1,0.2158093083936927,0.12813246374245701
189,3,57,1,2019-05-08,2019-06-29,CRYPTO:KMDUSD,CRYPTO:ARKUSD,-0.12405350650056568,-0.00743024911418233,-1,1,0.9156989330699472,-0.18652296609960625
190,3,58,1,2019-06-22,2019-06-29,CRYPTO:BTSUSD,CRYPTO:BCHUSD,0.05330669069066807,0.08349490274563764,1,-1,0.0001893587821283,0.14203216052686488
191,3,59,1,2019-05-19,2019-06-24,CRYPTO:XTZUSD,CRYPTO:ONTUSD,0.3651267679533041,0.13563653032754197,-1,1,0.556565802221428,0.5915155791531295
192,3,60,1,2019-05-11,2019-06-29,CRYPTO:THETAUSD,CRYPTO:LTCUSD,0.3276643595285267,-0.5120704913469829,1,-1,0.0013961831274322,-0.3132171756121689
193,3,61,1,2019-05-08,2019-06-29,CRYPTO:ARKUSD,CRYPTO:KMDUSD,-0.00743024911418233,-0.12405350650056568,1,-1,1.0546541608563424,-0.1849302710143525
194,3,62,1,2019-05-14,2019-06-28,CRYPTO:EOSUSD,CRYPTO:ARDRUSD,-0.026317625519113985,0.5065176915849432,-1,1,44.93635483260783,0.34105587442048546
195,3,63,1,2019-05-14,2019-06-28,CRYPTO:ARDRUSD,CRYPTO:EOSUSD,0.5065176915849432,-0.026317625519113985,1,-1,0.0210093825248518,0.3554440386919673
196,3,64,1,2019-05-12,2019-06-29,CRYPTO:SNTUSD,CRYPTO:IOSTUSD,0.3250909435168128,-0.06915526938321492,1,-1,2.274417269360175,0.19951344192231663
197,3,65,1,2019-05-31,2019-06-29,CRYPTO:EOSUSD,CRYPTO:XTZUSD,0.2618024398555687,-0.31556402432834685,-1,1,2.486412978031528,0.17171764874493664
198,3,66,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:LSKUSD,-0.004793989645240915,-0.10241163300413458,-1,1,0.0268485902523119,-0.07322795038152516
199,3,67,1,2019-06-22,2019-06-29,CRYPTO:BCHUSD,CRYPTO:BTSUSD,0.08349490274563764,0.05330669069066807,-1,1,5031.875249640324,0.14273651228305997
200,3,68,1,2019-06-26,2019-06-29,CRYPTO:WTCUSD,CRYPTO:OMGUSD,-0.00885704009391608,-0.004024515446400478,1,-1,0.9570963918883256,-0.011526268050675605
201,3,69,1,2019-05-27,2019-06-03,CRYPTO:KMDUSD,CRYPTO:EOSUSD,0.1363595188903226,0.16581954844147961,1,-1,0.1916656396296998,0.3044248098388869
202,3,69,2,2019-06-08,2019-06-20,CRYPTO:KMDUSD,CRYPTO:EOSUSD,0.19188500097127126,0.07357019419223243,-1,1,0.1916656396296998,0.28580428336937425
203,3,70,1,2019-06-07,2019-06-29,CRYPTO:LSKUSD,CRYPTO:ARDRUSD,-0.10241163300413458,-0.004793989645240915,1,-1,36.02625116112427,-0.07466430832294532
204,3,71,1,2019-05-11,2019-06-29,CRYPTO:LTCUSD,CRYPTO:THETAUSD,-0.5120704913469829,0.3276643595285267,-1,1,556.2912981435211,-0.4143322367045632
205,3,72,1,2019-05-27,2019-06-03,CRYPTO:EOSUSD,CRYPTO:KMDUSD,0.16581954844147961,0.1363595188903226,-1,1,4.920967693138462,0.30527932552015424
206,3,73,1,2019-06-21,2019-06-29,CRYPTO:XMRUSD,CRYPTO:BCHUSD,0.09674208144796381,-0.0038972220963429116,-1,1,0.125957065095398,0.12611669232957423
207,3,74,1,2019-06-16,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:BTMUSD,-0.09422659951153523,0.09905660377358494,1,-1,4.037642704583609,0.06186696794593513
208,3,75,1,2019-05-19,2019-06-29,CRYPTO:DASHUSD,CRYPTO:ZRXUSD,0.021021801670652596,-0.056647247807212864,-1,1,235.92523040629823,-0.006825892032974447
209,3,76,1,2019-05-29,2019-06-29,CRYPTO:THETAUSD,CRYPTO:ARKUSD,0.20203306303710944,-0.26234524303915885,-1,1,0.0538373733025381,0.23261893850811516
210,3,77,1,2019-06-07,2019-06-29,CRYPTO:ARDRUSD,CRYPTO:WTCUSD,-0.004793989645240915,-0.28031857213676437,-1,1,0.0206919849917581,-0.15829706412369565
211,3,78,1,2019-05-15,2019-06-29,CRYPTO:NULSUSD,CRYPTO:ETHUSD,0.07099965845969369,-0.1942021256333093,1,-1,0.0081913606193336,-0.24442110448345392
212,3,79,1,2019-05-19,2019-06-29,CRYPTO:DASHUSD,CRYPTO:ZILUSD,0.021021801670652596,0.008163167594622323,-1,1,2413.0088908254115,0.03699081370803401
213,3,80,1,2019-06-22,2019-06-29,CRYPTO:LRCUSD,CRYPTO:NEOUSD,-0.11261385498487386,-0.057356804566399244,1,-1,0.0107833597994161,-0.1431310674878084
214,3,81,1,2019-06-07,2019-06-17,CRYPTO:BTMUSD,CRYPTO:ARDRUSD,0.5007363770250368,0.0939255767651801,1,-1,2.4692684659991437,0.4472081714809379
215,3,82,1,2019-06-21,2019-06-29,CRYPTO:BCHUSD,CRYPTO:XMRUSD,-0.0038972220963429116,0.09674208144796381,1,-1,7.577385260046405,0.12401017019312836
216,3,83,1,2019-05-16,2019-06-29,CRYPTO:ETHUSD,CRYPTO:NULSUSD,-0.14394665061076295,0.153411494077055,-1,1,117.12667322330898,-0.14441102389320823
217,3,84,1,2019-05-19,2019-06-07,CRYPTO:ARDRUSD,CRYPTO:DASHUSD,0.49359597873264605,0.13462849352419914,1,-1,0.0007922842132413,0.5309987943267382
218,3,85,1,2019-06-17,2019-06-29,CRYPTO:BTMUSD,CRYPTO:ICXUSD,0.1565260058881257,-0.08465644645802484,-1,1,0.1959020028050757,0.18826193255281012
219,3,86,1,2019-06-07,2019-06-17,CRYPTO:ARDRUSD,CRYPTO:BTMUSD,0.0939255767651801,0.5007363770250368,-1,1,0.3840938034468998,0.43794451780638105
220,3,87,1,2019-06-16,2019-06-29,CRYPTO:SCUSD,CRYPTO:BTMUSD,0.034647315855181215,0.09905660377358494,1,-1,0.0272892566593969,0.1490411574057675
221,3,88,1,2019-05-30,2019-06-29,CRYPTO:BTGUSD,CRYPTO:ZRXUSD,-0.015936254980079667,-0.02525020095846453,-1,1,30.71695765059659,-0.03682971703882213
222,3,89,1,2019-05-19,2019-06-29,CRYPTO:ZRXUSD,CRYPTO:DASHUSD,-0.056647247807212864,0.021021801670652596,1,-1,0.0037000486809433,-0.01148797639335298
223,3,90,1,2019-05-11,2019-06-29,CRYPTO:ELFUSD,CRYPTO:EOSUSD,0.19827891998162106,-0.14355092518703194,1,-1,0.0996093286139423,-0.12847722181196572
224,3,91,1,2019-05-29,2019-06-29,CRYPTO:THETAUSD,CRYPTO:BTMUSD,0.20203306303710944,0.3182515337423313,-1,1,0.2034069883327275,0.438918045240037
225,3,92,1,2019-05-20,2019-06-29,CRYPTO:AEUSD,CRYPTO:BCHUSD,-0.01273261508325163,-0.05993827755810588,1,-1,0.0028700145511488,-0.09153984523762926
226,3,93,1,2019-05-07,2019-06-29,CRYPTO:KMDUSD,CRYPTO:STEEMUSD,-0.2334241435028097,0.19500429783528106,-1,1,0.8562319168218362,-0.2960551209904396
227,3,94,1,2019-05-19,2019-06-07,CRYPTO:DASHUSD,CRYPTO:ARDRUSD,0.13462849352419914,0.49359597873264605,-1,1,1209.0039993534317,0.5238833751378391
228,3,95,1,2019-05-29,2019-06-29,CRYPTO:THETAUSD,CRYPTO:LRCUSD,0.20203306303710944,-0.2149246520778273,-1,1,0.2045829432626704,0.32839068862686527
229,3,96,1,2019-05-19,2019-06-29,CRYPTO:ZILUSD,CRYPTO:DASHUSD,0.008163167594622323,0.021021801670652596,1,-1,0.000371197666974,0.03652863105557842
230,3,97,1,2019-06-17,2019-06-29,CRYPTO:ICXUSD,CRYPTO:BTMUSD,-0.08465644645802484,0.1565260058881257,1,-1,4.913493158444635,0.1846999366055844
231,3,98,1,2019-05-29,2019-06-29,CRYPTO:THETAUSD,CRYPTO:ONTUSD,0.20203306303710944,0.014272514596591623,-1,1,0.0182415906680868,0.3452605074314691
232,3,99,1,2019-05-08,2019-06-29,CRYPTO:XVGUSD,CRYPTO:KMDUSD,0.18886895573449047,-0.12405350650056568,1,-1,0.0206385396493222,-0.10723774086468106
233,3,100,1,2019-06-25,2019-06-29,CRYPTO:QTUMUSD,CRYPTO:ARKUSD,-0.059108945196307605,-0.07957035851184935,-1,1,5.899748954743312,-0.13305623587423324
234,3,101,1,2019-05-15,2019-06-29,CRYPTO:OMGUSD,CRYPTO:ETHUSD,0.2715355165291973,-0.1942021256333093,1,-1,0.0276069128314148,-0.16862355494831688
235,3,102,1,2019-06-24,2019-06-29,CRYPTO:XMRUSD,CRYPTO:LOOMUSD,0.1509145044661846,-0.12317677222346568,-1,1,337.0222741022972,0.20540274376543025
236,3,103,1,2019-06-24,2019-06-29,CRYPTO:ARKUSD,CRYPTO:QTUMUSD,-0.1207738449050706,-0.33516264229608494,1,-1,0.1649495200029744,-0.48359797978451974
237,3,104,1,2019-05-30,2019-06-29,CRYPTO:BTGUSD,CRYPTO:ZILUSD,-0.015936254980079667,-0.08673606915659005,-1,1,314.1099953842192,-0.05743517802775411
238,3,105,1,2019-06-24,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:XMRUSD,-0.12317677222346568,0.1509145044661846,1,-1,0.0024449060575984,0.18904297791879257
239,3,106,1,2019-05-27,2019-06-29,CRYPTO:BCDUSD,CRYPTO:EOSUSD,0.1074380165289257,0.21274757209187878,1,-1,0.2322884574118588,0.34778071275731975
240,3,107,1,2019-05-16,2019-06-29,CRYPTO:NEOUSD,CRYPTO:ETHUSD,0.5188825059058437,-0.14394665061076295,1,-1,0.1265276063095143,0.0551283382650589
241,3,108,1,2019-06-21,2019-06-29,CRYPTO:BTSUSD,CRYPTO:ETHUSD,0.04291996544558718,-0.05286314021830396,1,-1,0.0004995997302348,-0.04769866489083696
242,3,109,1,2019-05-08,2019-06-29,CRYPTO:KMDUSD,CRYPTO:XVGUSD,-0.12405350650056568,0.18886895573449047,-1,1,46.03500554340336,-0.11274730212720291
243,3,110,1,2019-05-29,2019-06-29,CRYPTO:BCHUSD,CRYPTO:AEUSD,0.03769372209088517,-0.07742998352553543,-1,1,328.35824487007017,0.01046944516382064
244,3,111,1,2019-05-15,2019-06-13,CRYPTO:KCSUSD,CRYPTO:REPUSD,0.2716976759903835,0.2427104722792608,1,-1,0.0838768373026449,0.5049279323634276
245,3,112,1,2019-05-29,2019-06-29,CRYPTO:THETAUSD,CRYPTO:WTCUSD,0.20203306303710944,-0.38036853229760503,-1,1,0.0110216064401072,0.22745607617898492
246,3,113,1,2019-05-11,2019-06-29,CRYPTO:EOSUSD,CRYPTO:ELFUSD,-0.14355092518703194,0.19827891998162106,-1,1,9.473928145763391,-0.13542751846628132
247,3,114,1,2019-05-15,2019-06-13,CRYPTO:REPUSD,CRYPTO:KCSUSD,0.2427104722792608,0.2716976759903835,-1,1,10.338134792090065,0.5031276635180182
248,3,115,1,2019-06-21,2019-06-29,CRYPTO:LRCUSD,CRYPTO:ETHUSD,-0.06807872743654275,-0.05286314021830396,1,-1,0.0013482126688265,-0.10978607785002392
249,3,116,1,2019-05-19,2019-06-29,CRYPTO:AEUSD,CRYPTO:XTZUSD,-0.05084745762711873,0.43601829883740195,1,-1,0.7412552767073467,0.5980087750549152
250,3,117,1,2019-05-29,2019-06-29,CRYPTO:THETAUSD,CRYPTO:ICXUSD,0.20203306303710944,-0.18717042884431911,-1,1,0.0401028501368301,0.32753663375309366
251,3,118,1,2019-05-13,2019-06-18,CRYPTO:ZECUSD,CRYPTO:BCHUSD,0.7470256731371319,-0.07632414978386537,1,-1,0.1960633119883142,0.6031861873565779
252,3,119,1,2019-05-29,2019-06-29,CRYPTO:KMDUSD,CRYPTO:NULSUSD,0.10233828974668235,0.08863017507844595,-1,1,0.5862706304671319,0.19822599962479687
253,3,120,1,2019-05-15,2019-06-29,CRYPTO:ETHUSD,CRYPTO:OMGUSD,-0.1942021256333093,0.2715355165291973,-1,1,34.932025131002,-0.17465819065794538
254,3,121,1,2019-05-15,2019-06-29,CRYPTO:LTCUSD,CRYPTO:REPUSD,-0.3033254344953811,-0.3117043121149897,-1,1,2.5281381942333274,-0.6129459485813016
255,3,122,1,2019-05-29,2019-06-29,CRYPTO:THETAUSD,CRYPTO:STEEMUSD,0.20203306303710944,-0.08843349290884273,-1,1,0.0483028470265904,0.3354944836417031
256,3,123,1,2019-05-19,2019-06-29,CRYPTO:BTSUSD,CRYPTO:DASHUSD,-0.025539564237671897,0.021021801670652596,1,-1,0.0007139114686203,0.00862261987641406
257,3,124,1,2019-06-14,2019-06-29,CRYPTO:BTSUSD,CRYPTO:KCSUSD,0.07806666303123588,-0.13588050567678556,1,-1,0.0651663352182438,-0.10415941851688194
258,3,125,1,2019-06-22,2019-06-29,CRYPTO:NEOUSD,CRYPTO:LSKUSD,-0.057356804566399244,-0.09713670510146066,-1,1,6.084492083655454,-0.14845682757787868
259,3,126,1,2019-05-24,2019-06-29,CRYPTO:REPUSD,CRYPTO:LTCUSD,-0.13115603939865206,-0.32477981542861367,1,-1,0.340129115165815,-0.5100035035079925
260,3,127,1,2019-05-29,2019-06-29,CRYPTO:THETAUSD,CRYPTO:AEUSD,0.20203306303710944,-0.07742998352553543,-1,1,0.0371316892837066,0.3376302410136603
261,3,128,1,2019-05-15,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:REPUSD,-0.051270561883727916,0.3117043121149897,1,-1,0.0640834526778927,0.4751926494230333
262,3,129,1,2019-06-22,2019-06-29,CRYPTO:OMGUSD,CRYPTO:BCHUSD,0.26691092398599037,0.08349490274563764,1,-1,0.0102581210552706,0.28196158758844303
263,3,130,1,2019-06-26,2019-06-29,CRYPTO:LOOMUSD,CRYPTO:ETHUSD,-0.02155889279359191,0.03950855584662283,1,-1,0.0008628562427771,0.055625007283767056
264,3,131,1,2019-06-22,2019-06-29,CRYPTO:LSKUSD,CRYPTO:NEOUSD,-0.09713670510146066,-0.057356804566399244,1,-1,0.1609830063145688,-0.14885994411604092
265,3,132,1,2019-05-19,2019-06-19,CRYPTO:NULSUSD,CRYPTO:XTZUSD,0.4656810402071587,0.3442578988494229,1,-1,0.79465348291847,0.7683528130143751
266,3,133,1,2019-05-03,2019-06-29,CRYPTO:EOSUSD,CRYPTO:AEUSD,-0.26572748306983507,0.15384615384615374,-1,1,3.290747750493824,-0.3436947083471973
267,3,134,1,2019-05-08,2019-06-29,CRYPTO:KMDUSD,CRYPTO:AEUSD,-0.12405350650056568,0.11258278145695355,-1,1,0.6412975215268744,-0.1558320043132848
268,3,135,1,2019-05-29,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:THETAUSD,-0.08843349290884273,0.20203306303710944,1,-1,13.049047461038784,0.302319288629252
269,3,136,1,2019-05-16,2019-06-29,CRYPTO:ETHUSD,CRYPTO:NEOUSD,-0.14394665061076295,0.5188825059058437,-1,1,7.523152120623783,0.04274062256401544
270,3,137,1,2019-05-29,2019-06-29,CRYPTO:THETAUSD,CRYPTO:OMGUSD,0.20203306303710944,0.22319571665810511,-1,1,0.0103340123552617,0.40990028024521286
271,3,138,1,2019-05-03,2019-06-29,CRYPTO:STEEMUSD,CRYPTO:EOSUSD,0.08424067930290846,-0.26572748306983507,1,-1,0.2192497523465122,-0.3616173774218631
272,3,139,1,2019-05-19,2019-06-14,CRYPTO:XTZUSD,CRYPTO:NULSUSD,0.32816542437497176,0.48264741581597015,-1,1,1.107603886117321,0.7493986150710087
273,3,140,1,2019-05-09,2019-06-29,CRYPTO:BCDUSD,CRYPTO:BTCUSD,0.4006968641114983,-0.9292980111243094,1,-1,0.000485716536151,-1.2635790166886318
274,3,141,1,2019-05-19,2019-06-29,CRYPTO:XTZUSD,CRYPTO:AEUSD,0.43601829883740195,-0.05084745762711873,-1,1,1.1579927249150055,0.6270553465989769
275,3,142,1,2019-05-30,2019-06-29,CRYPTO:ZILUSD,CRYPTO:BTGUSD,-0.08673606915659005,-0.015936254980079667,1,-1,0.0026508241646726,-0.06149796472968465
276,3,143,1,2019-06-22,2019-06-29,CRYPTO:BCHUSD,CRYPTO:OMGUSD,0.08349490274563764,0.26691092398599037,-1,1,92.66302019505162,0.2779965515089761
277,3,144,1,2019-06-21,2019-06-29,CRYPTO:SNTUSD,CRYPTO:ETHUSD,-0.010578909494572408,-0.05286314021830396,1,-1,0.0002314735833602,-0.08059011857650632
278,3,145,1,2019-05-11,2019-06-28,CRYPTO:QTUMUSD,CRYPTO:EOSUSD,1.0594546464701793,-0.12266083026507557,1,-1,1.2354630142238472,0.40179778962761703
279,3,146,1,2019-06-21,2019-06-29,CRYPTO:ETHUSD,CRYPTO:BTSUSD,-0.05286314021830396,0.04291996544558718,-1,1,1859.6614892477128,-0.0506301171461071
280,3,147,1,2019-05-15,2019-06-29,CRYPTO:EOSUSD,CRYPTO:ARKUSD,0.02778008800477838,-0.25478732304386686,-1,1,4.556357609390283,-0.1169249249899331
281,3,148,1,2019-05-13,2019-06-29,CRYPTO:LSKUSD,CRYPTO:EOSUSD,0.04757499783200636,-0.13975857870479524,1,-1,0.7706839298537992,-0.16777332743579937
282,3,149,1,2019-06-21,2019-06-29,CRYPTO:KCSUSD,CRYPTO:NULSUSD,0.09377174855723414,-0.08356915238785467,-1,1,0.8691613839125004,0.07990740203855373
283,3,150,1,2019-06-17,2019-06-29,CRYPTO:LRCUSD,CRYPTO:BTMUSD,-0.1616792371946919,0.1565260058881257,1,-1,0.9526882777515716,0.14672275690128644
284,3,151,1,2019-06-17,2019-06-29,CRYPTO:BTMUSD,CRYPTO:LRCUSD,0.1565260058881257,-0.1616792371946919,-1,1,1.010267605836949,0.1513792872382991
285,3,152,1,2019-05-15,2019-06-29,CRYPTO:REPUSD,CRYPTO:STEEMUSD,0.3117043121149897,-0.051270561883727916,-1,1,12.71577110779044,0.4978873971682413
286,3,153,1,2019-05-27,2019-06-29,CRYPTO:XMRUSD,CRYPTO:ZECUSD,-0.020760891797913628,0.486627527723418,-1,1,0.6084684627136024,0.2861930667355853
287,3,154,1,2019-05-08,2019-06-29,CRYPTO:AEUSD,CRYPTO:KMDUSD,0.11258278145695355,-0.12405350650056568,1,-1,1.4484602421394897,-0.15022925284882474
288,3,155,1,2019-05-31,2019-06-26,CRYPTO:ETHUSD,CRYPTO:EOSUSD,0.1868869150976844,0.21291197716333143,1,-1,35.94589740180357,0.4012448501286937
289,3,156,1,2019-05-27,2019-06-29,CRYPTO:ADAUSD,CRYPTO:EOSUSD,-0.01049955791335111,0.21274757209187878,1,-1,0.0188642661723466,0.25836748970830264
290,3,157,1,2019-05-29,2019-06-29,CRYPTO:NULSUSD,CRYPTO:KMDUSD,0.08863017507844595,0.10233828974668235,1,-1,1.484145601989505,0.1975146136674866
291,3,158,1,2019-05-19,2019-06-29,CRYPTO:ZILUSD,CRYPTO:XTZUSD,0.008163167594622323,0.43601829883740195,1,-1,0.0258485662922653,0.6404754715815819
292,3,159,1,2019-05-01,2019-06-29,CRYPTO:ELFUSD,CRYPTO:LTCUSD,0.20966465261240974,-0.8386851452259547,1,-1,0.0108847771225932,-1.3157274091599136
293,3,160,1,2019-05-15,2019-06-29,CRYPTO:ARKUSD,CRYPTO:EOSUSD,-0.25478732304386686,0.02778008800477838,1,-1,0.2043943628550615,-0.12557148704180818
294,3,161,1,2019-06-25,2019-06-29,CRYPTO:XVGUSD,CRYPTO:NEOUSD,-0.08545411170151862,0.05750219338272877,1,-1,0.0008427613133692,0.01136233624549779
295,3,162,1,2019-05-19,2019-06-29,CRYPTO:DASHUSD,CRYPTO:ZECUSD,0.021021801670652596,0.4599615631005767,-1,1,1.2612446846996117,0.36029002514462694
296,3,163,1,2019-05-28,2019-06-29,CRYPTO:KMDUSD,CRYPTO:WTCUSD,0.04554908685358139,-0.3406844428983562,-1,1,0.1874195389365492,-0.08900258890825284
297,3,164,1,2019-05-11,2019-06-29,CRYPTO:EOSUSD,CRYPTO:SNTUSD,-0.14355092518703194,0.2369302811045093,-1,1,108.78766652273563,-0.04750155028326888
298,3,165,1,2019-06-08,2019-06-26,CRYPTO:KMDUSD,CRYPTO:BCHUSD,0.2803433346483807,0.22457174808112645,-1,1,0.0018474983306783,0.5276627688109761
299,3,166,1,2019-05-15,2019-06-29,CRYPTO:ZECUSD,CRYPTO:XMRUSD,0.4722222222222221,-0.05440523980562029,1,-1,1.5072192764233008,0.26162020283669407
