,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
148,1,148,1,2019-02-20,2019-03-01,CRYPTO:BNBUSD,CRYPTO:EOSUSD,-0.040650333195881405,-0.10955710455617973,-1,1,0.6390384949832691,-0.1069611713955823
149,1,149,1,2019-02-13,2019-03-01,CRYPTO:MKRUSD,CRYPTO:ETHUSD,-0.22122713865605115,0.0639214386842184,-1,1,1.1636718364319778,-0.294758037689268
150,1,150,1,2019-02-19,2019-03-01,CRYPTO:MKRUSD,CRYPTO:MIOTAUSD,-0.0696055284295376,-0.041016554298186514,-1,1,287.67082119578856,-0.13224626432557984
151,1,151,1,2019-01-08,2019-03-01,CRYPTO:LTCUSD,CRYPTO:TRXUSD,0.19759299851657164,0.09791316959138963,1,-1,1680.3884035008782,0.28938891283319057
152,1,152,1,2019-01-01,2019-03-01,CRYPTO:XTZUSD,CRYPTO:MIOTAUSD,-0.14358632520687398,0.19754949878893446,1,-1,1.523205100475657,0.0778815259716205
153,1,153,1,2019-01-01,2019-03-01,CRYPTO:ZRXUSD,CRYPTO:KCSUSD,-0.22451056375745893,0.2575949367088608,1,-1,0.104377780588524,-0.283109826049531
154,1,154,1,2019-01-01,2019-03-01,CRYPTO:XMRUSD,CRYPTO:MKRUSD,0.001876563803169251,-0.4576806561454805,1,-1,0.2764860299649154,-0.6648698778031461
155,1,155,1,2019-02-13,2019-03-01,CRYPTO:MKRUSD,CRYPTO:BCHUSD,-0.22122713865605115,0.08038744929215991,-1,1,0.4572082918491548,-0.3876514424914973
156,1,156,1,2019-01-01,2019-03-01,CRYPTO:WAVESUSD,CRYPTO:ETHUSD,0.14816644986375704,-0.020413257523228423,-1,1,0.0106696626348839,0.1682576617276581
157,1,157,1,2019-02-19,2019-03-01,CRYPTO:MKRUSD,CRYPTO:DASHUSD,-0.0696055284295376,-0.054293731164047454,-1,1,1.0284795978485848,-0.13542308208549222
158,1,158,1,2019-02-05,2019-03-01,CRYPTO:XTZUSD,CRYPTO:BNBUSD,0.11185012594325938,-0.45117504678009857,1,-1,0.3253297178006369,-0.758325122458357
159,1,159,1,2019-01-01,2019-02-18,CRYPTO:MKRUSD,CRYPTO:WAVESUSD,0.2408796793327077,0.1357451184631404,1,-1,92.98820321736596,0.40043974395084164
160,1,159,2,2019-02-23,2019-03-01,CRYPTO:MKRUSD,CRYPTO:WAVESUSD,0.08698124837204768,-0.07203721976321242,-1,1,92.98820321736596,0.08933156234720836
161,1,160,1,2019-01-11,2019-03-01,CRYPTO:LINKUSD,CRYPTO:WAVESUSD,0.00022190878930505864,0.04095473148244455,-1,1,0.0634630113370255,0.022653414379074317
162,1,161,1,2019-01-01,2019-03-01,CRYPTO:XLMUSD,CRYPTO:DOGEUSD,-0.25559128426169886,0.1649358642468498,1,-1,45.30600393605454,-0.10473722258352598
163,1,162,1,2019-02-19,2019-03-01,CRYPTO:ADAUSD,CRYPTO:MKRUSD,-0.06578113735171387,-0.0696055284295376,1,-1,0.0005798090210343,-0.13836052882142244
164,1,163,1,2019-02-20,2019-03-01,CRYPTO:MKRUSD,CRYPTO:ADAUSD,-0.026508979082796147,-0.09594080338266386,-1,1,1208.7979093823565,-0.06412748838973027
165,1,164,1,2019-01-01,2019-02-09,CRYPTO:BNBUSD,CRYPTO:MIOTAUSD,0.45775253055675647,0.2484749748794507,1,-1,2.4110964307656912,0.8624226725536434
166,1,165,1,2019-01-01,2019-03-01,CRYPTO:BCHUSD,CRYPTO:MKRUSD,-0.20261517780765004,-0.4576806561454805,1,-1,1.613809472120733,-0.8237045432155826
167,1,166,1,2019-02-08,2019-03-01,CRYPTO:ETCUSD,CRYPTO:LTCUSD,0.12254901960784315,-0.09965089859028642,1,-1,0.1346660580322748,-0.014617588338643399
168,1,167,1,2019-01-01,2019-03-01,CRYPTO:BNTUSD,CRYPTO:WAVESUSD,-0.19524234523043693,0.14816644986375704,1,-1,0.7260845738994649,0.14345812170671518
169,1,168,1,2019-01-01,2019-03-01,CRYPTO:ZRXUSD,CRYPTO:ADAUSD,-0.22451056375745893,-0.015724465558194733,1,-1,1.5418865287597627,-0.378122190817174
170,1,169,1,2019-01-01,2019-02-10,CRYPTO:BNBUSD,CRYPTO:BTSUSD,0.5035079276557277,-0.005925161446989957,1,-1,13.648829829042343,0.9234078560086542
171,1,170,1,2019-01-18,2019-03-01,CRYPTO:ZRXUSD,CRYPTO:STEEMUSD,-0.1504097030946907,-0.022108888498817203,1,-1,0.2033288141141345,-0.2461017123816639
172,1,171,1,2019-01-01,2019-03-01,CRYPTO:BTCUSD,CRYPTO:KMDUSD,-0.004396051334998985,-0.2518186142877157,1,-1,1117.4674718312938,-0.1032076463244656
173,1,172,1,2019-02-13,2019-03-01,CRYPTO:DASHUSD,CRYPTO:MKRUSD,0.03343806387301096,-0.22122713865605115,1,-1,0.7326810426902052,-0.35908606499115603
174,1,173,1,2019-01-01,2019-03-01,CRYPTO:BCHUSD,CRYPTO:PIVXUSD,-0.20261517780765004,0.13349678490432715,1,-1,178.19952554753235,-0.08176232783913749
175,1,174,1,2019-02-13,2019-03-01,CRYPTO:MKRUSD,CRYPTO:OMGUSD,-0.22122713865605115,0.17723035722058,-1,1,41.0469323524576,-0.3801066134790641
176,1,175,1,2019-02-20,2019-03-01,CRYPTO:AEUSD,CRYPTO:EOSUSD,0.03615279672578442,0.10955710455617973,1,-1,0.2406153699641947,0.1720934323061646
177,1,176,1,2019-01-01,2019-03-01,CRYPTO:ARDRUSD,CRYPTO:BTCUSD,-0.04233939977498258,-0.004396051334998985,-1,1,0.0001368418178622,-0.0158627059294663
178,1,177,1,2019-01-05,2019-03-01,CRYPTO:ARDRUSD,CRYPTO:BCHUSD,0.07167932414232547,-0.1761883719462155,-1,1,0.0006321442458968,-0.16594414801992832
179,1,178,1,2019-01-16,2019-03-01,CRYPTO:ETCUSD,CRYPTO:REPUSD,0.026905829596412634,0.07465773130286757,1,-1,0.3675928378668655,0.10467064044600732
180,1,179,1,2019-01-01,2019-03-01,CRYPTO:XRPUSD,CRYPTO:BCHUSD,0.13642857142857134,-0.20261517780765004,-1,1,0.000703337894226,0.1099430610556877
181,1,180,1,2019-01-01,2019-03-01,CRYPTO:XMRUSD,CRYPTO:LSKUSD,0.001876563803169251,0.1045189405716217,1,-1,10.640657670872864,0.05116108381783259
182,1,181,1,2019-01-04,2019-03-01,CRYPTO:LINKUSD,CRYPTO:ICXUSD,-0.006153747796309839,0.06923035998184246,-1,1,0.0700951747687912,-0.005955674666434953
183,1,182,1,2019-02-19,2019-03-01,CRYPTO:MKRUSD,CRYPTO:LSKUSD,-0.0696055284295376,-0.016926302005526916,-1,1,31.542091946136495,-0.13309503970473865
184,1,183,1,2019-01-01,2019-03-01,CRYPTO:DASHUSD,CRYPTO:XRPUSD,0.026032597121130596,0.13642857142857134,1,-1,544.9908996747008,0.20950597278995164
185,1,184,1,2019-01-01,2019-02-19,CRYPTO:BNBUSD,CRYPTO:BCDUSD,0.7279895283520075,0.15376106194690264,1,-1,0.3729221308510465,1.3952274366714617
186,1,185,1,2019-01-02,2019-03-01,CRYPTO:BNTUSD,CRYPTO:MKRUSD,-0.25567294321878853,-0.35172829119384597,1,-1,0.0064473790159864,-0.6689117342834943
187,1,186,1,2019-01-01,2019-02-11,CRYPTO:BNBUSD,CRYPTO:REPUSD,0.5599700009510142,-0.6456566434352393,1,-1,0.0979164629987137,0.8363850198126344
188,1,187,1,2019-01-19,2019-03-01,CRYPTO:REPUSD,CRYPTO:ETCUSD,0.27138721759469187,0.026905829596412634,-1,1,2.1638592324367623,0.369315024198271
189,1,188,1,2019-01-01,2019-03-01,CRYPTO:ZRXUSD,CRYPTO:QTUMUSD,-0.22451056375745893,0.06524790558277505,1,-1,0.0226345696261076,-0.3688346987976049
190,1,189,1,2019-01-01,2019-03-01,CRYPTO:BTCUSD,CRYPTO:ZECUSD,-0.004396051334998985,0.12334127254168081,1,-1,15.999024861599928,0.04164183035615611
191,1,190,1,2019-01-01,2019-03-01,CRYPTO:WAVESUSD,CRYPTO:LSKUSD,0.14816644986375704,-0.1045189405716217,-1,1,0.3002863406713194,0.23841836244849682
192,1,191,1,2019-01-01,2019-02-08,CRYPTO:BNBUSD,CRYPTO:OMGUSD,0.4103337398175888,0.2054764025882556,1,-1,0.3256645311438142,0.791311844975748
193,1,192,1,2019-01-04,2019-03-01,CRYPTO:LINKUSD,CRYPTO:LSKUSD,-0.006153747796309839,-0.0900441239632166,-1,1,0.0200890018301077,-0.022086251196093223
194,1,193,1,2019-01-01,2019-02-11,CRYPTO:BNBUSD,CRYPTO:ADAUSD,0.5599700009510142,0.016698337292161414,1,-1,8.567420440373493,1.0586721343694938
195,1,194,1,2019-02-13,2019-03-01,CRYPTO:MKRUSD,CRYPTO:ETCUSD,-0.22122713865605115,0.12254901960784315,-1,1,27.116404127537468,-0.3277738259851662
196,1,195,1,2019-01-01,2019-02-08,CRYPTO:BNBUSD,CRYPTO:BNTUSD,0.4103337398175888,0.21199552091759877,1,-1,1.016681217360858,0.7813716630300702
197,1,196,1,2019-01-10,2019-03-01,CRYPTO:BTCUSD,CRYPTO:BCHUSD,0.04979009079633134,0.019607843137255054,1,-1,4.284938415054171,0.0913754173662562
198,1,197,1,2019-01-01,2019-03-01,CRYPTO:XLMUSD,CRYPTO:SNTUSD,-0.25559128426169886,-0.13322522882604404,1,-1,1.1495732539448082,-0.47458643031224435
199,1,198,1,2019-01-01,2019-03-01,CRYPTO:BNTUSD,CRYPTO:ICXUSD,-0.19524234523043693,-0.1928462403816522,1,-1,0.8275534181088633,-0.3893555098904319
200,1,199,1,2019-01-01,2019-03-01,CRYPTO:BTCUSD,CRYPTO:BTSUSD,-0.004396051334998985,-0.1573655999655985,1,-1,15670.886054320965,-0.05145291318010338
201,1,200,1,2019-01-27,2019-03-01,CRYPTO:ETHUSD,CRYPTO:ADAUSD,0.11127192637457717,-0.04950300650386552,1,-1,1001.3258701980284,0.15685450210756693
202,1,201,1,2019-01-02,2019-03-01,CRYPTO:OMGUSD,CRYPTO:MKRUSD,-0.12734744277007715,-0.35172829119384597,1,-1,0.0182411568194673,-0.6384928197147733
203,1,202,1,2019-01-01,2019-02-11,CRYPTO:BNBUSD,CRYPTO:KMDUSD,0.5599700009510142,0.15273627966005898,1,-1,0.8041122604381573,1.0409012461135991
204,1,203,1,2019-02-11,2019-03-01,CRYPTO:MIOTAUSD,CRYPTO:BNBUSD,0.10115750072665008,-0.1974052177707304,1,-1,0.161162666873735,-0.3060456071325636
205,1,204,1,2019-01-01,2019-03-01,CRYPTO:WAVESUSD,CRYPTO:OMGUSD,0.14816644986375704,-0.059492114721783174,-1,1,0.3996186422998695,0.23237151526553682
206,1,205,1,2019-01-01,2019-03-01,CRYPTO:ETCUSD,CRYPTO:MKRUSD,-0.12761904761904763,-0.4576806561454805,1,-1,0.0257102926101624,-0.7133326474570671
207,1,206,1,2019-02-08,2019-03-01,CRYPTO:BCHUSD,CRYPTO:BNBUSD,0.02056776413545003,-0.32444978515946876,1,-1,107.49740969073432,-0.5642985400994075
208,1,207,1,2019-02-20,2019-03-01,CRYPTO:XRPUSD,CRYPTO:MKRUSD,-0.04310502283105022,-0.026508979082796147,1,-1,0.0011482389373767,-0.06308160523012854
209,1,208,1,2019-02-20,2019-03-01,CRYPTO:BNBUSD,CRYPTO:BTCUSD,-0.040650333195881405,-0.03379978526120209,-1,1,0.0008125947457497,-0.07817557378117697
210,1,209,1,2019-01-01,2019-02-11,CRYPTO:BNBUSD,CRYPTO:ARKUSD,0.5599700009510142,-0.31045841395107576,1,-1,0.8582705710809482,1.028391306692832
211,1,210,1,2019-01-01,2019-03-01,CRYPTO:BTCUSD,CRYPTO:ICXUSD,-0.004396051334998985,-0.1928462403816522,1,-1,900.4039345440743,-0.029206517420619752
212,1,211,1,2019-01-01,2019-03-01,CRYPTO:SNTUSD,CRYPTO:USDTUSD,0.13322522882604404,0.009946290033817529,1,-1,3.859116946906515,0.021012369833135147
213,1,212,1,2019-01-01,2019-03-01,CRYPTO:SNTUSD,CRYPTO:XLMUSD,-0.13322522882604404,-0.25559128426169886,-1,1,0.7579848920707026,-0.4700908080871576
214,1,213,1,2019-01-01,2019-02-10,CRYPTO:BNBUSD,CRYPTO:STEEMUSD,0.5035079276557277,-0.08130074458432102,1,-1,1.0935890399770627,0.9513784129435116
215,1,214,1,2019-01-01,2019-03-01,CRYPTO:BTSUSD,CRYPTO:USDTUSD,0.1573655999655985,0.009946290033817529,1,-1,5.084525569713617,0.02215519298811393
216,1,215,1,2019-02-19,2019-03-01,CRYPTO:MKRUSD,CRYPTO:LTCUSD,-0.0696055284295376,-0.0011298873244558472,-1,1,3.923727477530384,-0.10828684841520368
217,1,216,1,2019-01-01,2019-03-01,CRYPTO:BTCUSD,CRYPTO:BNTUSD,-0.004396051334998985,0.19524234523043693,1,-1,1071.217404216853,0.052943359818713634
218,1,217,1,2019-01-01,2019-03-01,CRYPTO:WAVESUSD,CRYPTO:XTZUSD,0.14816644986375704,-0.14358632520687398,-1,1,1.3813208171116491,0.19438472531738044
219,1,218,1,2019-01-01,2019-03-01,CRYPTO:ARDRUSD,CRYPTO:USDTUSD,0.04233939977498258,0.009946290033817529,1,-1,14.327850680830714,0.020133443419813324
220,1,219,1,2019-01-06,2019-02-04,CRYPTO:WAVESUSD,CRYPTO:USDTUSD,-0.1556728331896935,0.025618199802175945,1,-1,119.8375951092031,0.041962385078612406
221,1,220,1,2019-01-01,2019-03-01,CRYPTO:WAVESUSD,CRYPTO:XMRUSD,0.14816644986375704,0.001876563803169251,-1,1,0.0268577809363819,0.21122549091448245
222,1,221,1,2019-02-23,2019-03-01,CRYPTO:MKRUSD,CRYPTO:XRPUSD,0.08698124837204768,-0.05130681475221832,-1,1,536.2176187251798,0.12036932080686594
223,1,222,1,2019-01-03,2019-03-01,CRYPTO:MKRUSD,CRYPTO:BTCUSD,-0.3450960409790613,0.005099417181174237,-1,1,0.0978204217634427,-0.3927139604754128
224,1,223,1,2019-02-12,2019-03-01,CRYPTO:XLMUSD,CRYPTO:EOSUSD,0.10914303855286311,-0.18602159690376596,1,-1,0.0218614693764596,-0.04762079003781484
225,1,224,1,2019-01-04,2019-03-01,CRYPTO:LINKUSD,CRYPTO:WTCUSD,-0.006153747796309839,-0.021490041826251693,-1,1,0.0158484396162839,-0.013534057422616153
226,1,225,1,2019-01-01,2019-03-01,CRYPTO:WTCUSD,CRYPTO:WAVESUSD,-0.0023467805500247962,0.14816644986375704,1,-1,2.464146136769424,0.2584332361298754
227,1,226,1,2019-01-03,2019-03-01,CRYPTO:BTCUSD,CRYPTO:OMGUSD,0.005099417181174237,0.08020800974090281,1,-1,362.328168654151,0.028638965356163195
228,1,227,1,2019-02-02,2019-03-01,CRYPTO:XLMUSD,CRYPTO:BNBUSD,0.03824676373259561,-0.658851288388866,1,-1,0.0198399122682976,-0.7865768724259665
229,2,1,1,2019-04-20,2019-04-29,CRYPTO:NEOUSD,CRYPTO:WTCUSD,-0.1515677394641457,0.28680953620365546,1,-1,5.099900726850268,0.187891793283121
230,2,2,1,2019-03-01,2019-04-29,CRYPTO:MANAUSD,CRYPTO:BATUSD,0.13671462971288673,-1.2674866188650533,1,-1,0.3283112514902869,-1.2838586672564303
231,2,3,1,2019-03-01,2019-04-29,CRYPTO:BATUSD,CRYPTO:MANAUSD,-1.2674866188650533,0.13671462971288673,-1,1,2.602546494613589,-1.3918399352424327
232,2,4,1,2019-03-01,2019-04-29,CRYPTO:LTCUSD,CRYPTO:WTCUSD,-0.4198026623591724,0.7509577931038105,-1,1,9.000009018104542,-0.4275047973909853
233,2,5,1,2019-03-10,2019-03-22,CRYPTO:ADAUSD,CRYPTO:STEEMUSD,0.27738082070567405,0.155210786459259,1,-1,0.0820889738740803,0.43273821851146244
234,2,5,2,2019-03-29,2019-04-29,CRYPTO:ADAUSD,CRYPTO:STEEMUSD,0.1064050455501051,-0.25129422493393916,-1,1,0.0820889738740803,-0.028178327175223332
235,2,6,1,2019-03-10,2019-03-22,CRYPTO:STEEMUSD,CRYPTO:ADAUSD,0.155210786459259,0.27738082070567405,-1,1,11.825892586167614,0.4309265304197694
236,2,6,2,2019-03-27,2019-04-29,CRYPTO:STEEMUSD,CRYPTO:ADAUSD,-0.25966988605025054,0.04569606801275239,1,-1,11.825892586167614,-0.1291303863737639
237,2,7,1,2019-03-27,2019-04-29,CRYPTO:SNTUSD,CRYPTO:ARDRUSD,-0.04765978161697837,0.22067668795156914,1,-1,0.3990509440847551,0.21926552583584177
238,2,8,1,2019-03-10,2019-04-05,CRYPTO:OMGUSD,CRYPTO:STEEMUSD,0.7657803718588143,0.042231031821681975,1,-1,4.778334762283676,0.5862665464032017
239,2,9,1,2019-03-10,2019-03-29,CRYPTO:STEEMUSD,CRYPTO:OMGUSD,0.1963034813875747,0.42083882928209215,-1,1,0.2025795929848859,0.5450369843025791
240,2,10,1,2019-03-11,2019-04-29,CRYPTO:NEOUSD,CRYPTO:ARKUSD,0.07011685761379738,0.2630597568331349,1,-1,24.44065439660941,0.3865422923280874
241,2,11,1,2019-03-01,2019-04-29,CRYPTO:QTUMUSD,CRYPTO:KMDUSD,0.07628701553985273,0.08885423636436895,1,-1,6.18119562395187,0.17137004926414368
242,2,12,1,2019-03-31,2019-04-29,CRYPTO:ARKUSD,CRYPTO:NEOUSD,0.359918858044615,-0.07974872774473185,-1,1,0.0393607252377829,0.40759498787752013
243,2,13,1,2019-04-03,2019-04-29,CRYPTO:OMGUSD,CRYPTO:ARDRUSD,-0.25105608118500955,0.27858802387906534,1,-1,45.88289363120628,0.2040191017358998
244,2,14,1,2019-03-28,2019-04-03,CRYPTO:MANAUSD,CRYPTO:BCHUSD,0.13788359631075175,0.8063435068821065,-1,1,7.183671031741157e-05,0.48347172675159616
245,2,15,1,2019-03-01,2019-04-29,CRYPTO:KMDUSD,CRYPTO:QTUMUSD,0.08885423636436895,0.07628701553985273,-1,1,0.1565840569755277,0.17152355714641232
246,2,16,1,2019-04-01,2019-04-29,CRYPTO:ELFUSD,CRYPTO:IOSTUSD,-0.17087440410031218,0.054058710396500786,1,-1,26.21000268217565,-0.06434328094661464
247,2,17,1,2019-04-02,2019-04-29,CRYPTO:IOSTUSD,CRYPTO:ELFUSD,0.1457965393771069,-0.22754401788125755,-1,1,0.036117680291592,0.020373487681784208
248,2,18,1,2019-03-21,2019-04-29,CRYPTO:MANAUSD,CRYPTO:KCSUSD,-0.002610301139619242,-0.05997272727272707,1,-1,0.0232421125629969,-0.04463589523420689
249,2,19,1,2019-03-01,2019-04-29,CRYPTO:NEOUSD,CRYPTO:KMDUSD,0.042137732429900376,0.08885423636436895,1,-1,24.674464580972835,0.15311235857475544
250,2,20,1,2019-03-01,2019-04-29,CRYPTO:ENJUSD,CRYPTO:KMDUSD,-0.8757843883293897,-0.08885423636436895,-1,1,0.0383135912142791,-1.2264459798509397
251,2,21,1,2019-03-10,2019-04-29,CRYPTO:MIOTAUSD,CRYPTO:STEEMUSD,0.07935628647388238,0.39826777511438927,1,-1,0.5481646006140387,0.48934571809417765
252,2,22,1,2019-03-31,2019-04-29,CRYPTO:XMRUSD,CRYPTO:DASHUSD,0.08789237668161443,0.04010889292196007,1,-1,0.5029044480216086,0.12814308112311892
253,2,23,1,2019-03-31,2019-04-29,CRYPTO:DASHUSD,CRYPTO:XMRUSD,0.04010889292196007,0.08789237668161443,-1,1,1.939501400782958,0.1275476135501455
254,2,24,1,2019-03-01,2019-03-28,CRYPTO:MANAUSD,CRYPTO:EOSUSD,0.5226027012139343,-0.2234899785417841,1,-1,0.0070578605972042,0.5042056752927702
255,2,24,2,2019-04-09,2019-04-29,CRYPTO:MANAUSD,CRYPTO:EOSUSD,-0.14826649968087036,0.2035656780692391,1,-1,0.0070578605972042,-0.009985110315073637
256,2,25,1,2019-03-28,2019-04-29,CRYPTO:MANAUSD,CRYPTO:ZRXUSD,0.2534397654709192,-0.11395921168095124,-1,1,0.0761232961714484,0.3149369738683415
257,2,26,1,2019-03-28,2019-04-15,CRYPTO:BCHUSD,CRYPTO:MANAUSD,0.8710353081986832,0.19890887343265873,1,-1,11285.05651681077,0.6464135058403128
258,2,27,1,2019-03-13,2019-04-29,CRYPTO:KMDUSD,CRYPTO:NEOUSD,0.13050761072212003,0.04530208335543051,-1,1,0.0384908897563175,0.2194244915011744
259,2,28,1,2019-03-01,2019-04-29,CRYPTO:KMDUSD,CRYPTO:ENJUSD,-0.08885423636436895,-0.8757843883293897,1,-1,24.77583276789081,-1.208066712093806
260,2,29,1,2019-04-20,2019-04-29,CRYPTO:OMGUSD,CRYPTO:WTCUSD,-0.23195789669224198,0.28680953620365546,1,-1,0.9493950360295104,0.1283383708199619
261,2,30,1,2019-03-01,2019-04-29,CRYPTO:WTCUSD,CRYPTO:KMDUSD,0.7509577931038105,0.08885423636436895,1,-1,4.724742206529499,0.427972045757642
262,2,31,1,2019-03-01,2019-04-29,CRYPTO:NEOUSD,CRYPTO:LTCUSD,0.042137732429900376,-0.4198026623591724,1,-1,0.5589917906093231,-0.6052088847270631
263,2,32,1,2019-03-25,2019-04-29,CRYPTO:KCSUSD,CRYPTO:MANAUSD,0.16471810301597534,-0.030918316403351853,-1,1,34.30727012252343,0.11317983842887049
264,2,33,1,2019-03-01,2019-04-24,CRYPTO:KMDUSD,CRYPTO:WTCUSD,0.019672687623945584,1.1248774183746928,-1,1,0.1979241110677686,0.43484648775953694
265,2,34,1,2019-03-01,2019-04-29,CRYPTO:LSKUSD,CRYPTO:LTCUSD,0.3633181461691546,-0.4198026623591724,1,-1,0.0904110564550951,-0.49116416338284874
266,2,35,1,2019-03-28,2019-04-07,CRYPTO:MANAUSD,CRYPTO:ETCUSD,0.05429292445609546,0.8747337025990629,-1,1,0.0043836300241222,0.5019328919125386
267,2,36,1,2019-03-01,2019-04-29,CRYPTO:THETAUSD,CRYPTO:XTZUSD,0.3651508885015744,1.7510474892866057,-1,1,0.0338206019442597,0.9819698853247253
268,2,37,1,2019-03-01,2019-04-29,CRYPTO:LTCUSD,CRYPTO:NEOUSD,-0.4198026623591724,0.042137732429900376,-1,1,1.7436855593671945,-0.609662108140792
269,2,38,1,2019-03-28,2019-04-29,CRYPTO:ZRXUSD,CRYPTO:MANAUSD,-0.11395921168095124,0.2534397654709192,1,-1,10.083524589999584,0.2751489606809966
270,2,39,1,2019-03-01,2019-04-29,CRYPTO:LTCUSD,CRYPTO:LSKUSD,-0.4198026623591724,0.3633181461691546,-1,1,10.82866536768911,-0.4968717652940273
271,2,40,1,2019-03-28,2019-04-07,CRYPTO:ETCUSD,CRYPTO:MANAUSD,0.8747337025990629,0.05429292445609546,1,-1,160.37764292648515,0.6166394701471571
272,2,41,1,2019-03-27,2019-04-07,CRYPTO:DASHUSD,CRYPTO:ARDRUSD,0.4434702943401052,-0.11345608532718776,1,-1,1241.503417397281,0.3122042084262718
273,2,42,1,2019-03-01,2019-04-29,CRYPTO:KMDUSD,CRYPTO:PIVXUSD,0.08885423636436895,-0.19290224274358436,-1,1,0.6209025179236224,0.0018063477900572991
274,2,43,1,2019-03-01,2019-04-29,CRYPTO:PIVXUSD,CRYPTO:KMDUSD,-0.19290224274358436,0.08885423636436895,1,-1,1.5655564214159294,-0.0016407221899166317
275,2,44,1,2019-03-01,2019-04-29,CRYPTO:BCDUSD,CRYPTO:KMDUSD,0.19645293315143242,0.08885423636436895,1,-1,1.05717630312045,0.26531206406306046
276,2,45,1,2019-03-01,2019-04-29,CRYPTO:LSKUSD,CRYPTO:KMDUSD,0.3633181461691546,0.08885423636436895,1,-1,3.959042622764291,0.30540210547329577
277,2,46,1,2019-03-20,2019-04-29,CRYPTO:POWRUSD,CRYPTO:KCSUSD,-0.026146372318786804,-0.08375625081330274,1,-1,0.1110152912740854,-0.11271014241020581
278,2,47,1,2019-03-19,2019-04-29,CRYPTO:BTGUSD,CRYPTO:KMDUSD,0.15260454878943497,0.1410380652877855,1,-1,18.98661889832508,0.29135824046863934
279,2,48,1,2019-03-01,2019-04-29,CRYPTO:ENJUSD,CRYPTO:ICXUSD,-0.8757843883293897,0.10949564467299422,-1,1,0.0314981709089967,-1.5432151550832238
280,2,49,1,2019-03-11,2019-04-29,CRYPTO:REPUSD,CRYPTO:ETHUSD,-0.3607079375315412,0.08774544933352435,-1,1,0.0781246207358671,-0.29303646854948906
281,2,50,1,2019-03-28,2019-04-29,CRYPTO:AEUSD,CRYPTO:MANAUSD,-0.09909909909909909,0.2534397654709192,1,-1,29.84756527233564,0.3759974237141019
282,2,51,1,2019-03-06,2019-04-29,CRYPTO:EOSUSD,CRYPTO:AEUSD,-0.1909027116801676,-0.0627928772258669,-1,1,3.535396505151829,-0.3079179721565266
283,2,52,1,2019-03-10,2019-04-29,CRYPTO:ETHUSD,CRYPTO:REPUSD,0.07506409983992746,-0.4830352612840483,1,-1,11.873209829549944,-0.3847139053224535
284,2,53,1,2019-03-01,2019-04-29,CRYPTO:KMDUSD,CRYPTO:LSKUSD,0.08885423636436895,0.3633181461691546,-1,1,0.2371324772687775,0.2993203392111425
285,2,54,1,2019-03-05,2019-04-29,CRYPTO:AEUSD,CRYPTO:EOSUSD,-0.09008189262966326,-0.18655805542479476,1,-1,0.2668735580819604,-0.31408707526514673
286,2,55,1,2019-03-01,2019-04-29,CRYPTO:THETAUSD,CRYPTO:DCRUSD,0.3651508885015744,0.38205598145577513,-1,1,0.0018101344704982,0.7362569172322242
287,2,56,1,2019-03-31,2019-04-05,CRYPTO:BTGUSD,CRYPTO:ARKUSD,0.5917926565874729,0.018283369797720384,1,-1,18.76504365688703,0.6177031995147445
288,2,57,1,2019-03-01,2019-04-29,CRYPTO:ICXUSD,CRYPTO:ENJUSD,0.10949564467299422,-0.8757843883293897,1,-1,29.22920609978783,-1.5273046734686062
289,2,58,1,2019-03-30,2019-04-26,CRYPTO:ICXUSD,CRYPTO:ARKUSD,0.038104054140735144,0.3030968226626246,1,-1,1.1534100757003931,0.44925291561371095
290,2,59,1,2019-04-25,2019-04-29,CRYPTO:XRPUSD,CRYPTO:BTGUSD,0.006281845466601377,0.02844774273345707,1,-1,0.0076499691182103,0.025931092950759675
291,2,60,1,2019-04-02,2019-04-07,CRYPTO:ETCUSD,CRYPTO:BTCUSD,0.6029143897996359,-0.059546334044938254,1,-1,0.0030316699091167,0.23831779978699616
292,2,60,2,2019-04-10,2019-04-29,CRYPTO:ETCUSD,CRYPTO:BTCUSD,-0.22627943042436194,0.032250758835856375,1,-1,0.0030316699091167,-0.09342112318857819
293,2,61,1,2019-03-28,2019-04-29,CRYPTO:ZECUSD,CRYPTO:MANAUSD,0.01442564559216386,0.2534397654709192,1,-1,2269.838072485082,0.37548615579166056
294,2,62,1,2019-04-02,2019-04-29,CRYPTO:STEEMUSD,CRYPTO:IOSTUSD,-0.3181525839289,0.1457965393771069,1,-1,62.45098201628311,-0.06218282268135035
295,2,63,1,2019-04-03,2019-04-29,CRYPTO:IOSTUSD,CRYPTO:STEEMUSD,0.2048688255812836,-0.2954936779929229,-1,1,0.0140506175446956,0.08193970275162928
296,2,64,1,2019-04-02,2019-04-29,CRYPTO:ELFUSD,CRYPTO:EOSUSD,-0.22754401788125755,0.12473007619794141,1,-1,0.0987593998004717,0.048997204208772155
297,2,65,1,2019-03-29,2019-04-29,CRYPTO:MIOTAUSD,CRYPTO:IOSTUSD,-0.017425233485375502,-0.03636391651707638,1,-1,35.99591320124798,-0.055636260553619726
